# Result analyzer ver. 1.0.5
# Input file : pc_rta.result
# Phonon lifetime at temperature 300 K.
# kpoint range 1 84
# mode   range 1 15
# With phonon-isotope scatterings.
#  ik,  is, Frequency [cm^{-1}], Lifetime [ps], |Velocity| [m/s], MFP [nm], Multiplicity, Thermal conductivity par mode (xx, xy, ...) [W/mK]
   39    2        36.8297        3.55459         108.31       0.384996   24    6.15112e-07   -6.81859e-18    1.37054e-18   -6.81859e-18    6.15112e-07   -6.13387e-18    1.37054e-18   -6.13387e-18    6.15112e-07
   39    3        40.9541         12.376        384.093        4.75354   24    2.69165e-05    4.48736e-17   -1.92425e-17    4.48736e-17    2.69165e-05   -8.23902e-18   -1.92425e-17   -8.23902e-18    2.69165e-05
   39    4        41.3071        4.06459        425.286        1.72861   24    1.08372e-05    2.74002e-17    3.73449e-18    2.74002e-17    1.08372e-05    4.76739e-19    3.73449e-18    4.76739e-19    1.08372e-05
   39    5        46.1514        1.97085        453.428       0.893636   24    5.96838e-06    3.98028e-17   -1.25352e-17    3.98028e-17    5.96838e-06   -1.83772e-17   -1.25352e-17   -1.83772e-17    5.96838e-06
   39    6        48.0153        5.68099        986.389        5.60367   24    8.13884e-05   -8.74404e-17    2.09609e-18   -8.74404e-17    8.13884e-05    7.01546e-17    2.09609e-18    7.01546e-17    8.13884e-05
   39    7        49.5227        2.70112        476.227        1.28635   24    9.01763e-06    3.06604e-17   -1.61974e-17    3.06604e-17    9.01763e-06    -3.6669e-17   -1.61974e-17    -3.6669e-17    9.01763e-06
   39    8        58.6312         1.8945        843.994        1.59895   24    1.98277e-05   -7.13421e-18   -6.15341e-18   -7.13421e-18    1.98277e-05   -5.12528e-18   -6.15341e-18   -5.12528e-18    1.98277e-05
   39    9        67.5793        1.44446        526.736        0.76085   24    5.87561e-06    1.51539e-17    8.08219e-18    1.51539e-17    5.87561e-06   -4.91403e-25    8.08219e-18   -4.91403e-25    5.87561e-06
   39   10        76.0799        2.30475        2422.71        5.58373   24    0.000197867   -8.21166e-17   -3.51657e-16   -8.21166e-17    0.000197867   -8.16299e-17   -3.51657e-16   -8.16299e-17    0.000197867
   39   11         92.484        1.65688        3719.42        6.16262   24    0.000333497   -2.15194e-16    1.01256e-18   -2.15194e-16    0.000333497   -1.24894e-16    1.01256e-18   -1.24894e-16    0.000333497
   39   12        151.751        1.69222        240.473       0.406934   24    1.38505e-06   -1.62306e-17    2.14525e-17   -1.62306e-17    1.38505e-06    1.09638e-18    2.14525e-17    1.09638e-18    1.38505e-06
   39   13        205.031         1.0774        49.5965      0.0534352   24    3.61845e-08   -5.19181e-19   -4.67345e-20   -5.19181e-19    3.61845e-08    -1.3229e-18   -4.67345e-20    -1.3229e-18    3.61845e-08
   39   14        209.923        2.72458        247.292       0.673765   24    2.26621e-06    9.28885e-18   -1.96232e-17    9.28885e-18    2.26621e-06    3.08928e-18   -1.96232e-17    3.08928e-18    2.26621e-06
   39   15        210.972        2.89363        110.132       0.318681   24    4.76967e-07    8.15695e-18    7.41393e-18    8.15695e-18    4.76967e-07   -1.50162e-17    7.41393e-18   -1.50162e-17    4.76967e-07
   40    1        31.3157         6.7974        254.121        1.72736   24    6.47987e-06              0    1.03154e-22   -5.15771e-23    6.47987e-06              0   -5.15771e-23   -1.03154e-22    6.47987e-06
   40    2        32.7072        6.36162        931.266        5.92436   24      8.143e-05    2.06309e-22    2.06309e-22    8.25234e-22      8.143e-05              0   -4.12617e-22              0      8.143e-05
   40    3        40.5142         3.8305        449.426        1.72152   24    1.14068e-05    1.03154e-22              0    1.03154e-22    1.14068e-05   -5.15771e-23              0   -5.15771e-23    1.14068e-05
   40    4        41.3338        5.87454        342.456        2.01177   24    1.01559e-05              0              0              0    1.01559e-05              0              0              0    1.01559e-05
   40    5         46.026        6.97421         35.903       0.250395   24     1.3242e-07   -1.61179e-24   -8.05893e-25   -1.61179e-24     1.3242e-07    8.05893e-25   -8.05893e-25    8.05893e-25     1.3242e-07
   40    6        46.3485         6.0197        421.477        2.53717   24    1.57505e-05              0              0              0    1.57505e-05    3.22357e-24              0    3.22357e-24    1.57505e-05
   40    7         53.635        2.21698        1009.58        2.23823   24    3.32364e-05    4.12617e-22              0    4.12617e-22    3.32364e-05              0              0              0    3.32364e-05
   40    8        53.8295         3.8509        718.918        2.76848   24    2.92732e-05              0              0              0    2.92732e-05    1.03154e-22              0    1.03154e-22    2.92732e-05
   40    9        67.0949        1.31809        1038.99        1.36948   24    2.08632e-05   -7.73657e-23    1.03154e-22   -1.16049e-22    2.08632e-05              0      9.026e-23              0    2.08632e-05
   40   10        77.1706        2.12329           2440        5.18082   24     0.00018484    6.18926e-22   -2.06309e-22    2.06309e-22     0.00018484   -5.15771e-23   -2.06309e-22   -5.15771e-23     0.00018484
   40   11        107.979        1.56546        2187.12        3.42384   24    0.000108308   -5.15771e-22   -3.09463e-22   -5.15771e-22    0.000108308              0   -3.09463e-22              0    0.000108308
   40   12        116.325        1.97026        3231.45        6.36678   24    0.000296512    7.32395e-21    -7.2208e-22    7.32395e-21    0.000296512              0    -7.2208e-22              0    0.000296512
   40   13        201.597        1.64499        79.8217       0.131306   24    1.43481e-07    1.20884e-24   -1.20884e-24    1.20884e-24    1.43481e-07   -2.01473e-25   -1.20884e-24   -2.01473e-25    1.43481e-07
   40   14        204.879        1.13248        118.067       0.133709   24    2.15567e-07    1.61179e-24              0    1.61179e-24    2.15567e-07              0              0              0    2.15567e-07
   40   15        230.513       0.860862        196.828       0.169442   24    4.45942e-07    1.45061e-23   -1.61179e-24    1.45061e-23    4.45942e-07              0   -1.61179e-24              0    4.45942e-07
   41    1        32.5646        5.10926        481.654        2.46089   48    1.74946e-05   -2.57886e-23              0   -1.03154e-22    1.74946e-05   -6.44714e-23              0   -3.86828e-23    1.74946e-05
   41    2        34.1457        6.17068        724.152        4.46851   48     4.7751e-05    3.86828e-22   -2.57886e-23    3.86828e-22     4.7751e-05              0   -2.57886e-23              0     4.7751e-05
   41    3        39.8814        3.32278        349.673        1.16189   48     5.9905e-06    2.57886e-23              0    2.57886e-23     5.9905e-06   -4.83536e-24              0   -4.83536e-24     5.9905e-06
   41    4        42.9275        5.82684        426.097         2.4828   48    1.55911e-05   -1.28943e-23              0   -1.28943e-23    1.55911e-05    2.57886e-23              0    2.57886e-23    1.55911e-05
   41    5        45.0566        6.09791        413.852        2.52363   48    1.53866e-05   -7.73657e-23   -1.03154e-22    1.28943e-22    1.53866e-05   -1.03154e-22   -5.15771e-23              0    1.53866e-05
   41    6         47.297        4.27191        679.506        2.90279   48    2.90474e-05              0   -2.57886e-23              0    2.90474e-05   -2.57886e-23   -2.57886e-23   -2.57886e-23    2.90474e-05
   41    7        52.8745        3.99851         1130.3        4.51951   48    7.51483e-05              0    6.44714e-23              0    7.51483e-05   -7.73657e-23    6.44714e-23   -7.73657e-23    7.51483e-05
   41    8         56.338         2.4922        910.784        2.26985   48    3.03901e-05    2.44991e-22              0    2.44991e-22    3.03901e-05    1.28943e-23              0    1.28943e-23    3.03901e-05
   41    9        68.7772        1.52203        838.901        1.27683   48    1.56989e-05    8.38128e-23   -5.15771e-23    8.38128e-23    1.56989e-05    2.06309e-22   -5.15771e-23    2.06309e-22    1.56989e-05
   41   10        76.4223        2.15246        2462.88        5.30124   48    0.000190952    1.03154e-22              0    1.03154e-22    0.000190952   -3.22357e-23              0   -3.22357e-23    0.000190952
   41   11         110.64        1.59809        3164.51        5.05718   48    0.000231211    1.03154e-22   -1.37505e-23    1.03154e-22    0.000231211   -9.67071e-24   -1.37505e-23   -9.67071e-24    0.000231211
   41   12        131.959        2.09519        3004.67        6.29535   48    0.000270601     -9.026e-23   -2.06309e-22     -9.026e-23    0.000270601   -8.25234e-22   -2.06309e-22   -8.25234e-22    0.000270601
   41   13        202.475        1.38579        78.7271       0.109099   48    1.17502e-07     6.0442e-25    2.01473e-25     6.0442e-25    1.17502e-07   -5.03683e-26    2.01473e-25   -5.03683e-26    1.17502e-07
   41   14        205.098        1.09758        139.739       0.153375   48    2.92612e-07   -1.81326e-24    1.00737e-24   -1.81326e-24    2.92612e-07              0    1.00737e-24              0    2.92612e-07
   41   15        225.227        1.11587        76.1464      0.0849693   48    8.69055e-08   -1.61179e-24              0   -1.61179e-24    8.69055e-08    4.02946e-25              0    4.02946e-25    8.69055e-08
   42    1        31.8241        4.13908        964.465          3.992   48    5.68321e-05              0    1.04766e-23              0    5.68321e-05              0    1.04766e-23              0    5.68321e-05
   42    2        36.2934        5.46676        432.972        2.36695   48    1.51186e-05    3.06239e-23    9.67071e-24    3.06239e-23    1.51186e-05              0    9.67071e-24              0    1.51186e-05
   42    3        40.0541        3.96199        336.072        1.33152   48    6.59787e-06    5.15771e-23              0    5.15771e-23    6.59787e-06              0              0              0    6.59787e-06
   42    4        43.4662        9.22237        255.334        2.35479   48    8.86031e-06              0              0    7.73657e-23    8.86031e-06    1.61179e-23    2.57886e-23   -9.67071e-24    8.86031e-06
   42    5        45.0606        1.68234        342.632       0.576425   48    2.90965e-06   -9.67071e-24    3.22357e-24   -9.67071e-24    2.90965e-06   -2.41768e-24    3.22357e-24   -2.41768e-24    2.90965e-06
   42    6        47.7294        3.33133        951.115        3.16848   48    4.43761e-05              0    7.73657e-23              0    4.43761e-05   -1.28943e-23    7.73657e-23   -1.28943e-23    4.43761e-05
   42    7         52.156        5.38467        1112.89        5.99254   48    9.81203e-05   -4.12617e-22    1.16049e-22   -4.12617e-22    9.81203e-05    2.06309e-22    1.03154e-22    2.06309e-22    9.81203e-05
   42    8        58.1374         2.1031        959.828        2.01861   48    2.84705e-05    2.57886e-23              0    2.57886e-23    2.84705e-05   -6.44714e-24              0   -6.44714e-24    2.84705e-05
   42    9        69.7682        1.55393        629.896       0.978811   48    9.03399e-06    6.44714e-24   -3.22357e-24    5.80243e-23    9.03399e-06              0   -9.67071e-24              0    9.03399e-06
   42   10        75.7192        2.11595        2496.57        5.28263   48    0.000192924   -3.09463e-22              0    2.06309e-22    0.000192924    1.93414e-23              0    1.93414e-23    0.000192924
   42   11        110.846        1.65784        3361.72        5.57318   48    0.000270658    1.03154e-22    1.20884e-23    1.03154e-22    0.000270658              0    1.12825e-23              0    0.000270658
   42   12        145.327        1.83239        1708.73        3.13107   48    7.60005e-05    3.22357e-24    5.15771e-23    3.22357e-24    7.60005e-05    1.03154e-22   -5.15771e-23   -1.03154e-22    7.60005e-05
   42   13        204.716        1.08612        75.1692      0.0816427   48    8.38122e-08    -6.0442e-25   -5.03683e-26    4.02946e-25    8.38122e-08   -2.51841e-26   -5.03683e-26   -2.51841e-26    8.38122e-08
   42   14        205.788        1.18905        188.537        0.22418   48    5.76745e-07    2.41768e-24    2.41768e-24    8.05893e-25    5.76745e-07    3.22357e-24   -1.61179e-24    3.22357e-24    5.76745e-07
   42   15        218.307        1.79785        91.8328       0.165102   48     2.0483e-07     6.0442e-25   -4.02946e-25     6.0442e-25     2.0483e-07    1.61179e-24   -4.02946e-25    1.61179e-24     2.0483e-07
   43    1        31.4761        4.01328        1132.73        4.54596   24    7.60129e-05    -2.1045e-17    6.29888e-17    -2.1045e-17    7.60129e-05    1.64034e-17    6.29888e-17    1.64034e-17    7.60129e-05
   43    2        37.1647        4.96883        126.004        0.62609   24    1.16367e-06    2.10624e-18    4.38022e-17    2.10624e-18    1.16367e-06   -6.40751e-18    4.38022e-17   -6.40751e-18    1.16367e-06
   43    3         40.279        4.31805        51.9737       0.224425   24    1.71974e-07    1.84988e-18   -5.68291e-18    1.84988e-18    1.71974e-07   -1.87928e-18   -5.68291e-18   -1.87928e-18    1.71974e-07
   43    4        42.9104        10.9192        664.178        7.25232   24    7.09887e-05   -2.28311e-16    7.40285e-17   -2.28311e-16    7.09887e-05    1.00317e-16    7.40285e-17    1.00317e-16    7.09887e-05
   43    5        46.0521        1.27883        185.371       0.237058   24    6.47277e-07   -1.82112e-17   -1.18826e-17   -1.82112e-17    6.47277e-07    5.33403e-19   -1.18826e-17    5.33403e-19    6.47277e-07
   43    6        47.4128        6.18261        1166.27        7.21056   24    0.000123839    1.66836e-16     6.3694e-17    1.66836e-16    0.000123839    -6.6168e-17     6.3694e-17    -6.6168e-17    0.000123839
   43    7         51.931        5.65623        1089.71        6.16364   24    9.88245e-05    4.66343e-16    3.64513e-16    4.66343e-16    9.88245e-05   -2.80263e-16    3.64513e-16   -2.80263e-16    9.88245e-05
   43    8        58.8041        2.02009        949.167         1.9174   24    2.67386e-05   -5.40093e-17   -3.01665e-17   -5.40093e-17    2.67386e-05    1.62446e-18   -3.01665e-17    1.62446e-18    2.67386e-05
   43    9        70.1021        1.40682        530.384       0.746158   24    5.79822e-06   -4.98096e-18   -2.20285e-17   -4.98096e-18    5.79822e-06   -9.40476e-18   -2.20285e-17   -9.40476e-18    5.79822e-06
   43   10        75.4161        2.33692        2514.86        5.87703   24    0.000216223   -1.66921e-17   -1.49095e-17   -1.66921e-17    0.000216223    2.89114e-16   -1.49095e-17    2.89114e-16    0.000216223
   43   11        110.865        1.65814        3382.73        5.60904   24    0.000274099   -1.42475e-17   -1.99152e-17   -1.42475e-17    0.000274099    4.16107e-17   -1.99152e-17    4.16107e-17    0.000274099
   43   12        150.436        1.43381        153.909       0.220677   24    4.81088e-07   -6.00066e-18    9.92394e-18   -6.00066e-18    4.81088e-07   -9.33267e-18    9.92394e-18   -9.33267e-18    4.81088e-07
   43   13        205.107         1.0885        73.2699      0.0797543   24    7.97808e-08    1.54794e-18   -4.47804e-19    1.54794e-18    7.97808e-08    2.60889e-18   -4.47804e-19    2.60889e-18    7.97808e-08
   43   14        209.274        2.18908        206.111       0.451194   24    1.26552e-06    5.57658e-18   -4.19068e-18    5.57658e-18    1.26552e-06    1.32041e-18   -4.19068e-18    1.32041e-18    1.26552e-06
   43   15        212.673        2.43076        118.024       0.286887   24    4.59527e-07   -4.13844e-19    5.41195e-18   -4.13844e-19    4.59527e-07    7.48827e-18    5.41195e-18    7.48827e-18    4.59527e-07
   44    1        29.0755        2.76119        829.774        2.29117   24     2.8072e-05    1.54731e-22   -1.54731e-22    1.54731e-22     2.8072e-05              0   -1.54731e-22              0     2.8072e-05
   44    2        35.9026        5.52752        523.259        2.89233   24    2.23281e-05   -4.83536e-22    7.09186e-23   -4.83536e-22    2.23281e-05              0    7.09186e-23              0    2.23281e-05
   44    3        40.7935        5.09417         367.07        1.86992   24    1.01192e-05    1.54731e-22   -1.03154e-22   -5.15771e-23    1.01192e-05    1.03154e-22   -5.15771e-23    1.03154e-22    1.01192e-05
   44    4         42.855        6.86062        367.497        2.52126   24    1.36554e-05   -5.15771e-23   -5.15771e-23   -1.54731e-22    1.36554e-05   -2.57886e-23              0    2.57886e-23    1.36554e-05
   44    5        46.1905         6.2032        418.652        2.59698   24    1.60142e-05   -5.15771e-23   -1.54731e-22   -5.15771e-23    1.60142e-05   -2.57886e-23   -1.54731e-22   -2.57886e-23    1.60142e-05
   44    6        46.2159        7.36081        888.912        6.54311   24    8.56694e-05              0              0              0    8.56694e-05   -2.57886e-23              0   -2.57886e-23    8.56694e-05
   44    7        55.5073        2.82077        1161.44        3.27615   24    5.59443e-05    6.18926e-22              0    6.18926e-22    5.59443e-05    1.03154e-22              0    1.03154e-22    5.59443e-05
   44    8         56.051        2.98871        885.671        2.64701   24    3.44647e-05              0              0              0    3.44647e-05    2.57886e-23              0    2.57886e-23    3.44647e-05
   44    9        70.5972        1.53732        669.791        1.02968   24    1.01032e-05   -2.57886e-23    2.57886e-23   -2.57886e-23    1.01032e-05              0    2.57886e-23              0    1.01032e-05
   44   10        75.6334        2.24348        2517.74        5.64848   24    0.000208039   -4.12617e-22              0   -4.12617e-22    0.000208039    5.15771e-23              0    5.15771e-23    0.000208039
   44   11        122.267        1.67329        1440.64        2.41061   24    4.99151e-05     3.6104e-22    5.15771e-23     3.6104e-22    4.99151e-05              0    5.15771e-23              0    4.99151e-05
   44   12        137.869        1.81996        2547.31        4.63602   24    0.000168431   -1.70205e-21    1.54731e-22   -1.85678e-21    0.000168431              0    1.03154e-22              0    0.000168431
   44   13        203.283        1.36539        92.2438       0.125948   24     1.5884e-07   -8.05893e-25              0   -8.05893e-25     1.5884e-07    2.01473e-25              0    2.01473e-25     1.5884e-07
   44   14         205.29        1.07361        122.657       0.131685   24    2.20489e-07   -2.82062e-24              0   -3.42504e-24    2.20489e-07              0   -2.01473e-25              0    2.20489e-07
   44   15         221.87        1.25553        67.4775      0.0847201   24     7.7003e-08    8.05893e-25    4.02946e-25    8.05893e-25     7.7003e-08   -4.02946e-25    4.02946e-25   -4.02946e-25     7.7003e-08
   45    1        26.0479        1.94989        1063.62        2.07394   48    3.25818e-05   -2.83674e-22    9.67071e-24   -2.83674e-22    3.25818e-05              0    1.00737e-23              0    3.25818e-05
   45    2         37.185        5.40003        277.241        1.49711   48    6.12239e-06    7.09186e-23   -7.25303e-24    7.09186e-23    6.12239e-06              0   -7.25303e-24              0    6.12239e-06
   45    3        41.2376        4.63901        278.805        1.29338   48    5.31581e-06              0              0              0    5.31581e-06              0   -1.28943e-23              0    5.31581e-06
   45    4        43.6493        9.02697        357.813        3.22996   48    1.70305e-05   -1.03154e-22   -5.15771e-23   -1.03154e-22    1.70305e-05   -1.03154e-22    1.03154e-22   -5.15771e-23    1.70305e-05
   45    5         45.329        8.05291        807.219        6.50046   48    7.73011e-05    4.12617e-22   -2.06309e-22    4.12617e-22    7.73011e-05    5.15771e-23   -2.06309e-22    5.15771e-23    7.73011e-05
   45    6        46.8569        6.75842        1106.15        7.47583   48    0.000121789    6.18926e-22    5.15771e-23    2.06309e-22    0.000121789   -7.09186e-23    5.15771e-23   -7.09186e-23    0.000121789
   45    7        55.2521        2.93591         1179.4        3.46261   48     6.0046e-05    4.12617e-22              0    4.12617e-22     6.0046e-05    7.09186e-23    1.28943e-23    7.09186e-23     6.0046e-05
   45    8        57.8243        2.24357        999.294        2.24199   48    3.29234e-05   -5.15771e-23   -1.03154e-22   -1.28943e-22    3.29234e-05    1.28943e-23   -1.03154e-22    1.16049e-22    3.29234e-05
   45    9        71.7224         1.3952        486.057       0.678146   48    4.82717e-06    2.57886e-23   -6.44714e-24    2.57886e-23    4.82717e-06              0   -6.44714e-24              0    4.82717e-06
   45   10         74.883        2.08028         2583.9        5.37523   48    0.000203221   -8.25234e-22    2.06309e-22    2.06309e-22    0.000203221   -1.41837e-22   -2.06309e-22    6.44714e-23    0.000203221
   45   11        124.657        1.91355        1773.37        3.39343   48    8.63974e-05   -2.57886e-23    3.86828e-23    7.73657e-23    8.63974e-05    1.03154e-22   -1.45061e-23    1.03154e-22    8.63974e-05
   45   12        148.244        1.33355        1715.34        2.28749   48    5.56481e-05   -2.57886e-22    7.73657e-23    -1.8052e-22    5.56481e-05              0   -1.28943e-22              0    5.56481e-05
   45   13        205.171        1.00361        101.781       0.102149   48    1.41938e-07              0              0              0    1.41938e-07    5.03683e-26    1.00737e-25    5.03683e-26    1.41938e-07
   45   14        206.013        1.39682        145.916       0.203818   48    4.05751e-07   -4.02946e-24              0   -8.05893e-25    4.05751e-07   -1.61179e-24              0   -1.61179e-24    4.05751e-07
   45   15        216.753        2.01897        155.844       0.314645   48    6.63295e-07   -5.64125e-24              0   -8.05893e-25    6.63295e-07              0    4.83536e-24              0    6.63295e-07
   46    1        24.8908        1.81271        1159.04          2.101   24    3.59725e-05    4.79413e-17   -7.24059e-17    4.79413e-17    3.59725e-05    8.09949e-17   -7.24059e-17    8.09949e-17    3.59725e-05
   46    2        37.6524        4.84158        115.631       0.559836   24    9.54805e-07   -3.08351e-18    9.26116e-17   -3.08351e-18    9.54805e-07    5.84629e-17    9.26116e-17    5.84629e-17    9.54805e-07
   46    3        41.2913        5.79347        115.132       0.667016   24    1.13207e-06    -2.2489e-17   -1.70541e-17    -2.2489e-17    1.13207e-06   -1.96013e-17   -1.70541e-17   -1.96013e-17    1.13207e-06
   46    4        44.1645        10.3192        253.391        2.61478   24    9.76252e-06    1.04905e-16    -1.0126e-16    1.04905e-16    9.76252e-06   -8.80287e-17    -1.0126e-16   -8.80287e-17    9.76252e-06
   46    5        44.9993        9.67178        1006.78        9.73738   24    0.000144429   -3.85801e-16    1.51502e-16   -3.85801e-16    0.000144429    3.97583e-16    1.51502e-16    3.97583e-16    0.000144429
   46    6        46.9924        6.95104        1267.06        8.80739   24    0.000164349    4.76988e-17   -1.76473e-16    4.76988e-17    0.000164349   -2.47041e-16   -1.76473e-16   -2.47041e-16    0.000164349
   46    7        55.0727        2.80924        1176.14        3.30406   24    5.71407e-05    2.41586e-17   -1.26603e-17    2.41586e-17    5.71407e-05    1.59899e-16   -1.26603e-17    1.59899e-16    5.71407e-05
   46    8        58.5657        2.14275        984.822        2.11023   24    3.05347e-05     4.0807e-17    4.58431e-17     4.0807e-17    3.05347e-05    1.79297e-17    4.58431e-17    1.79297e-17    3.05347e-05
   46    9        72.1123        1.26355        396.262       0.500699   24    2.90532e-06     6.8698e-18    7.13227e-18     6.8698e-18    2.90532e-06   -9.06686e-18    7.13227e-18   -9.06686e-18    2.90532e-06
   46   10        74.5486        2.36546         2617.6        6.19183   24    0.000237171   -4.29767e-17     7.9012e-18   -4.29767e-17    0.000237171   -3.67237e-17     7.9012e-18   -3.67237e-17    0.000237171
   46   11        124.941        1.98101        1923.17        3.80981   24    0.000105178    -1.0175e-18   -6.75639e-17    -1.0175e-18    0.000105178    5.09974e-17   -6.75639e-17    5.09974e-17    0.000105178
   46   12        152.723        1.40945        784.513        1.10573   24     1.2271e-05    -1.7168e-17    3.38676e-18    -1.7168e-17     1.2271e-05    3.79572e-17    3.38676e-18    3.79572e-17     1.2271e-05
   46   13        205.374        1.09218        104.885       0.114554   24    1.64003e-07   -2.50045e-18    4.13169e-19   -2.50045e-18    1.64003e-07    6.46564e-19    4.13169e-19    6.46564e-19    1.64003e-07
   46   14        208.938        1.77335        98.0769       0.173924   24    2.32192e-07    3.15499e-18    2.03451e-18    3.15499e-18    2.32192e-07   -6.09338e-19    2.03451e-18   -6.09338e-19    2.32192e-07
   46   15        212.467        2.38709        100.537        0.23999   24    3.27507e-07   -3.08104e-18   -9.93429e-18   -3.08104e-18    3.27507e-07    9.44303e-19   -9.93429e-18    9.44303e-19    3.27507e-07
   47    1        21.1911        1.67785        924.201        1.55067   24    2.11773e-05    1.28943e-22    7.73657e-23    1.28943e-22    2.11773e-05              0    7.73657e-23              0    2.11773e-05
   47    2        37.8198        5.58595         149.46       0.834876   24    1.84042e-06    3.22357e-23   -6.44714e-24    3.22357e-23    1.84042e-06              0   -6.44714e-24              0    1.84042e-06
   47    3        42.1838         5.9625        126.031       0.751461   24    1.39593e-06    1.28943e-23    1.28943e-23   -3.86828e-23    1.39593e-06              0    1.28943e-23              0    1.39593e-06
   47    4        42.9777        9.45398        160.112        1.51369   24    3.57178e-06    6.44714e-24    6.44714e-24    1.28943e-23    3.57178e-06              0              0    6.44714e-24    3.57178e-06
   47    5        46.2605        7.81349        1089.61        8.51365   24    0.000136636    2.06309e-22              0    2.06309e-22    0.000136636    3.86828e-23              0    3.86828e-23    0.000136636
   47    6        46.3865        6.76268        1267.36        8.57074   24    0.000159988              0              0              0    0.000159988   -1.93414e-23              0   -1.93414e-23    0.000159988
   47    7        57.3329        2.32781        1098.58         2.5573   24    4.12896e-05   -2.06309e-22              0   -2.06309e-22    4.12896e-05   -5.15771e-23              0   -5.15771e-23    4.12896e-05
   47    8        57.6216        2.39299        972.991        2.32835   24    3.32932e-05   -1.54731e-22    5.15771e-23    5.15771e-23    3.32932e-05    1.93414e-23    5.15771e-23    1.93414e-23    3.32932e-05
   47    9        72.9219         1.2788         315.84       0.403897   24    1.86757e-06   -1.28943e-23   -1.28943e-23   -1.28943e-23    1.86757e-06              0   -1.28943e-23              0    1.86757e-06
   47   10        74.0954        1.97747        2686.23        5.31194   24     0.00020883   -6.18926e-22    2.06309e-22    2.06309e-22     0.00020883    7.73657e-23    2.06309e-22    7.73657e-23     0.00020883
   47   11        129.918        1.58554        659.328        1.04539   24    9.87043e-06   -6.44714e-23   -3.86828e-23   -6.44714e-23    9.87043e-06              0   -3.86828e-23              0    9.87043e-06
   47   12        155.315        1.41998         1461.7        2.07558   24    4.28517e-05    4.64194e-22   -5.15771e-23    4.64194e-22    4.28517e-05              0   -5.15771e-23              0    4.28517e-05
   47   13        205.792         1.4454        131.552       0.190146   24     3.4133e-07   -1.61179e-24   -8.05893e-25   -2.41768e-24     3.4133e-07   -2.01473e-25   -8.05893e-25   -2.01473e-25     3.4133e-07
   47   14        206.947        1.92261        90.5221       0.174039   24    2.14782e-07   -1.61179e-24    1.61179e-24   -1.61179e-24    2.14782e-07    3.22357e-24    1.61179e-24    3.22357e-24    2.14782e-07
   47   15         213.53        2.57332        177.252       0.456126   24    1.09649e-06    6.44714e-24    6.44714e-24              0    1.09649e-06   -2.57886e-23              0   -2.57886e-23    1.09649e-06
   48    1        19.2205        1.61378         790.68        1.27598   24    1.49107e-05   -5.45348e-17   -8.91439e-18   -5.45348e-17    1.49107e-05    1.06892e-17   -8.91439e-18    1.06892e-17    1.49107e-05
   48    2         38.049        6.32237        88.7209       0.560927   24    7.33985e-07   -7.07705e-18    8.65759e-18   -7.07705e-18    7.33985e-07    9.00879e-18    8.65759e-18    9.00879e-18    7.33985e-07
   48    3        42.2135         8.9154        89.2379       0.795592   24    1.04645e-06   -3.67501e-17   -1.51157e-18   -3.67501e-17    1.04645e-06     2.1937e-17   -1.51157e-18     2.1937e-17    1.04645e-06
   48    4        43.0312         11.759        160.795        1.89078   24    4.48058e-06   -3.13535e-17   -1.43119e-17   -3.13535e-17    4.48058e-06   -2.07899e-17   -1.43119e-17   -2.07899e-17    4.48058e-06
   48    5        46.1371        7.49045        1265.89        9.48212   24    0.000176804   -4.79827e-16    1.61975e-16   -4.79827e-16    0.000176804    2.57266e-16    1.61975e-16    2.57266e-16    0.000176804
   48    6        46.6963        6.81464        1328.35        9.05223   24    0.000177098    2.37769e-16   -1.09972e-16    2.37769e-16    0.000177098     1.0777e-16   -1.09972e-16     1.0777e-16    0.000177098
   48    7        57.3457        2.40413        1074.73         2.5838   24    4.08116e-05     6.9429e-17   -1.36514e-16     6.9429e-17    4.08116e-05      1.546e-17   -1.36514e-16      1.546e-17    4.08116e-05
   48    8        58.3061        2.46141        991.953         2.4416   24    3.55875e-05    1.86083e-17     4.2171e-18    1.86083e-17    3.55875e-05   -1.20714e-17     4.2171e-18   -1.20714e-17    3.55875e-05
   48    9        73.3415        1.19347        221.563       0.264428   24    8.57614e-07   -2.37708e-18   -1.97909e-18   -2.37708e-18    8.57614e-07    5.00261e-18   -1.97909e-18    5.00261e-18    8.57614e-07
   48   10        73.7342        2.26829        2738.56        6.21185   24     0.00024899   -4.98031e-16    2.10816e-17   -4.98031e-16     0.00024899   -1.28266e-16    2.10816e-17   -1.28266e-16     0.00024899
   48   11        130.863        1.45356        590.357       0.858122   24    7.25129e-06   -5.77322e-18   -5.90852e-18   -5.77322e-18    7.25129e-06    1.27642e-17   -5.90852e-18    1.27642e-17    7.25129e-06
   48   12        159.051          1.025        904.344       0.926953   24    1.18139e-05    5.36549e-18    1.83104e-17    5.36549e-18    1.18139e-05    1.23103e-17    1.83104e-17    1.23103e-17    1.18139e-05
   48   13        205.934        1.91666        146.502       0.280795   24    5.61273e-07   -8.19197e-18   -3.11364e-18   -8.19197e-18    5.61273e-07    1.08779e-17   -3.11364e-18    1.08779e-17    5.61273e-07
   48   14        208.872        1.56068         57.503      0.0897436   24    7.02484e-08    1.84487e-18   -1.26639e-18    1.84487e-18    7.02484e-08   -2.79633e-18   -1.26639e-18   -2.79633e-18    7.02484e-08
